fecha,valor,serie_id,nombre
11/06/1996,7.6308,SF43718,tipo_cambio_interbancario
12/06/1996,7.5743,SF43718,tipo_cambio_interbancario
13/06/1996,7.6343,SF43718,tipo_cambio_interbancario
14/06/1996,7.5935,SF43718,tipo_cambio_interbancario
17/06/1996,7.5843,SF43718,tipo_cambio_interbancario
18/06/1996,7.5552,SF43718,tipo_cambio_interbancario
19/06/1996,7.5268,SF43718,tipo_cambio_interbancario
20/06/1996,7.5506,SF43718,tipo_cambio_interbancario
21/06/1996,7.5743,SF43718,tipo_cambio_interbancario
24/06/1996,7.6352,SF43718,tipo_cambio_interbancario
25/06/1996,7.6077,SF43718,tipo_cambio_interbancario
26/06/1996,7.6108,SF43718,tipo_cambio_interbancario
27/06/1996,7.6323,SF43718,tipo_cambio_interbancario
28/06/1996,7.5814,SF43718,tipo_cambio_interbancario
01/07/1996,7.6215,SF43718,tipo_cambio_interbancario
02/07/1996,7.5842,SF43718,tipo_cambio_interbancario
03/07/1996,7.5925,SF43718,tipo_cambio_interbancario
04/07/1996,7.6093,SF43718,tipo_cambio_interbancario
05/07/1996,7.6318,SF43718,tipo_cambio_interbancario
08/07/1996,7.6688,SF43718,tipo_cambio_interbancario
09/07/1996,7.6383,SF43718,tipo_cambio_interbancario
10/07/1996,7.6183,SF43718,tipo_cambio_interbancario
11/07/1996,7.6429,SF43718,tipo_cambio_interbancario
12/07/1996,7.639,SF43718,tipo_cambio_interbancario
15/07/1996,7.6453,SF43718,tipo_cambio_interbancario
16/07/1996,7.6575,SF43718,tipo_cambio_interbancario
17/07/1996,7.6536,SF43718,tipo_cambio_interbancario
18/07/1996,7.6453,SF43718,tipo_cambio_interbancario
19/07/1996,7.6168,SF43718,tipo_cambio_interbancario
22/07/1996,7.6293,SF43718,tipo_cambio_interbancario
23/07/1996,7.6078,SF43718,tipo_cambio_interbancario
24/07/1996,7.6117,SF43718,tipo_cambio_interbancario
25/07/1996,7.5903,SF43718,tipo_cambio_interbancario
26/07/1996,7.5959,SF43718,tipo_cambio_interbancario
29/07/1996,7.6135,SF43718,tipo_cambio_interbancario
30/07/1996,7.5713,SF43718,tipo_cambio_interbancario
31/07/1996,7.5893,SF43718,tipo_cambio_interbancario
01/08/1996,7.5709,SF43718,tipo_cambio_interbancario
02/08/1996,7.5375,SF43718,tipo_cambio_interbancario
05/08/1996,7.5504,SF43718,tipo_cambio_interbancario
06/08/1996,7.534,SF43718,tipo_cambio_interbancario
07/08/1996,7.5119,SF43718,tipo_cambio_interbancario
08/08/1996,7.5349,SF43718,tipo_cambio_interbancario
09/08/1996,7.5172,SF43718,tipo_cambio_interbancario
12/08/1996,7.5106,SF43718,tipo_cambio_interbancario
13/08/1996,7.4897,SF43718,tipo_cambio_interbancario
14/08/1996,7.4868,SF43718,tipo_cambio_interbancario
15/08/1996,7.5077,SF43718,tipo_cambio_interbancario
16/08/1996,7.4789,SF43718,tipo_cambio_interbancario
19/08/1996,7.4854,SF43718,tipo_cambio_interbancario
20/08/1996,7.4778,SF43718,tipo_cambio_interbancario
21/08/1996,7.4858,SF43718,tipo_cambio_interbancario
22/08/1996,7.4757,SF43718,tipo_cambio_interbancario
23/08/1996,7.483,SF43718,tipo_cambio_interbancario
26/08/1996,7.502,SF43718,tipo_cambio_interbancario
27/08/1996,7.5163,SF43718,tipo_cambio_interbancario
28/08/1996,7.493,SF43718,tipo_cambio_interbancario
29/08/1996,7.5205,SF43718,tipo_cambio_interbancario
30/08/1996,7.5831,SF43718,tipo_cambio_interbancario
02/09/1996,7.549,SF43718,tipo_cambio_interbancario
03/09/1996,7.5828,SF43718,tipo_cambio_interbancario
04/09/1996,7.562,SF43718,tipo_cambio_interbancario
05/09/1996,7.5996,SF43718,tipo_cambio_interbancario
06/09/1996,7.5768,SF43718,tipo_cambio_interbancario
09/09/1996,7.5426,SF43718,tipo_cambio_interbancario
10/09/1996,7.5385,SF43718,tipo_cambio_interbancario
11/09/1996,7.5562,SF43718,tipo_cambio_interbancario
12/09/1996,7.5417,SF43718,tipo_cambio_interbancario
13/09/1996,7.5139,SF43718,tipo_cambio_interbancario
17/09/1996,7.5055,SF43718,tipo_cambio_interbancario
18/09/1996,7.4907,SF43718,tipo_cambio_interbancario
19/09/1996,7.5052,SF43718,tipo_cambio_interbancario
20/09/1996,7.5379,SF43718,tipo_cambio_interbancario
23/09/1996,7.5828,SF43718,tipo_cambio_interbancario
24/09/1996,7.5364,SF43718,tipo_cambio_interbancario
25/09/1996,7.5317,SF43718,tipo_cambio_interbancario
26/09/1996,7.5374,SF43718,tipo_cambio_interbancario
27/09/1996,7.5383,SF43718,tipo_cambio_interbancario
30/09/1996,7.5519,SF43718,tipo_cambio_interbancario
01/10/1996,7.5317,SF43718,tipo_cambio_interbancario
02/10/1996,7.5183,SF43718,tipo_cambio_interbancario
03/10/1996,7.5302,SF43718,tipo_cambio_interbancario
04/10/1996,7.5273,SF43718,tipo_cambio_interbancario
07/10/1996,7.5281,SF43718,tipo_cambio_interbancario
08/10/1996,7.54,SF43718,tipo_cambio_interbancario
09/10/1996,7.5741,SF43718,tipo_cambio_interbancario
10/10/1996,7.6109,SF43718,tipo_cambio_interbancario
11/10/1996,7.6265,SF43718,tipo_cambio_interbancario
14/10/1996,7.6923,SF43718,tipo_cambio_interbancario
15/10/1996,7.7472,SF43718,tipo_cambio_interbancario
16/10/1996,7.795,SF43718,tipo_cambio_interbancario
17/10/1996,7.7726,SF43718,tipo_cambio_interbancario
18/10/1996,7.7307,SF43718,tipo_cambio_interbancario
21/10/1996,7.7381,SF43718,tipo_cambio_interbancario
22/10/1996,7.7625,SF43718,tipo_cambio_interbancario
23/10/1996,7.8502,SF43718,tipo_cambio_interbancario
24/10/1996,7.8297,SF43718,tipo_cambio_interbancario
25/10/1996,7.955,SF43718,tipo_cambio_interbancario
28/10/1996,7.8904,SF43718,tipo_cambio_interbancario
29/10/1996,7.9172,SF43718,tipo_cambio_interbancario
30/10/1996,7.9883,SF43718,tipo_cambio_interbancario
31/10/1996,8.0478,SF43718,tipo_cambio_interbancario
01/11/1996,7.9653,SF43718,tipo_cambio_interbancario
04/11/1996,7.9242,SF43718,tipo_cambio_interbancario
05/11/1996,7.892,SF43718,tipo_cambio_interbancario
06/11/1996,7.9215,SF43718,tipo_cambio_interbancario
07/11/1996,7.9527,SF43718,tipo_cambio_interbancario
08/11/1996,7.9005,SF43718,tipo_cambio_interbancario
11/11/1996,7.9017,SF43718,tipo_cambio_interbancario
12/11/1996,7.9155,SF43718,tipo_cambio_interbancario
13/11/1996,7.9215,SF43718,tipo_cambio_interbancario
14/11/1996,7.9182,SF43718,tipo_cambio_interbancario
15/11/1996,7.902,SF43718,tipo_cambio_interbancario
18/11/1996,7.9085,SF43718,tipo_cambio_interbancario
19/11/1996,7.8975,SF43718,tipo_cambio_interbancario
21/11/1996,7.896,SF43718,tipo_cambio_interbancario
22/11/1996,7.87,SF43718,tipo_cambio_interbancario
25/11/1996,7.9095,SF43718,tipo_cambio_interbancario
26/11/1996,7.875,SF43718,tipo_cambio_interbancario
27/11/1996,7.87,SF43718,tipo_cambio_interbancario
28/11/1996,7.8858,SF43718,tipo_cambio_interbancario
29/11/1996,7.893,SF43718,tipo_cambio_interbancario
02/12/1996,7.8928,SF43718,tipo_cambio_interbancario
03/12/1996,7.8787,SF43718,tipo_cambio_interbancario
04/12/1996,7.8626,SF43718,tipo_cambio_interbancario
05/12/1996,7.8885,SF43718,tipo_cambio_interbancario
06/12/1996,7.926,SF43718,tipo_cambio_interbancario
09/12/1996,7.9032,SF43718,tipo_cambio_interbancario
10/12/1996,7.8723,SF43718,tipo_cambio_interbancario
11/12/1996,7.8723,SF43718,tipo_cambio_interbancario
13/12/1996,7.9017,SF43718,tipo_cambio_interbancario
16/12/1996,7.9272,SF43718,tipo_cambio_interbancario
17/12/1996,7.8771,SF43718,tipo_cambio_interbancario
18/12/1996,7.881,SF43718,tipo_cambio_interbancario
19/12/1996,7.8674,SF43718,tipo_cambio_interbancario
20/12/1996,7.8427,SF43718,tipo_cambio_interbancario
23/12/1996,7.8344,SF43718,tipo_cambio_interbancario
24/12/1996,7.8325,SF43718,tipo_cambio_interbancario
26/12/1996,7.8442,SF43718,tipo_cambio_interbancario
27/12/1996,7.8509,SF43718,tipo_cambio_interbancario
30/12/1996,7.8557,SF43718,tipo_cambio_interbancario
31/12/1996,7.8703,SF43718,tipo_cambio_interbancario
02/01/1997,7.9027,SF43718,tipo_cambio_interbancario
03/01/1997,7.8664,SF43718,tipo_cambio_interbancario
06/01/1997,7.8508,SF43718,tipo_cambio_interbancario
07/01/1997,7.8375,SF43718,tipo_cambio_interbancario
08/01/1997,7.8174,SF43718,tipo_cambio_interbancario
09/01/1997,7.8208,SF43718,tipo_cambio_interbancario
10/01/1997,7.8607,SF43718,tipo_cambio_interbancario
13/01/1997,7.8125,SF43718,tipo_cambio_interbancario
14/01/1997,7.8005,SF43718,tipo_cambio_interbancario
15/01/1997,7.8085,SF43718,tipo_cambio_interbancario
16/01/1997,7.8222,SF43718,tipo_cambio_interbancario
17/01/1997,7.8275,SF43718,tipo_cambio_interbancario
20/01/1997,7.8082,SF43718,tipo_cambio_interbancario
21/01/1997,7.8033,SF43718,tipo_cambio_interbancario
22/01/1997,7.7946,SF43718,tipo_cambio_interbancario
23/01/1997,7.7913,SF43718,tipo_cambio_interbancario
24/01/1997,7.8205,SF43718,tipo_cambio_interbancario
27/01/1997,7.8312,SF43718,tipo_cambio_interbancario
28/01/1997,7.8152,SF43718,tipo_cambio_interbancario
29/01/1997,7.8393,SF43718,tipo_cambio_interbancario
30/01/1997,7.8409,SF43718,tipo_cambio_interbancario
31/01/1997,7.8217,SF43718,tipo_cambio_interbancario
03/02/1997,7.8183,SF43718,tipo_cambio_interbancario
04/02/1997,7.8322,SF43718,tipo_cambio_interbancario
06/02/1997,7.8282,SF43718,tipo_cambio_interbancario
07/02/1997,7.8048,SF43718,tipo_cambio_interbancario
10/02/1997,7.7988,SF43718,tipo_cambio_interbancario
11/02/1997,7.7927,SF43718,tipo_cambio_interbancario
12/02/1997,7.7968,SF43718,tipo_cambio_interbancario
13/02/1997,7.7898,SF43718,tipo_cambio_interbancario
14/02/1997,7.778,SF43718,tipo_cambio_interbancario
17/02/1997,7.7692,SF43718,tipo_cambio_interbancario
18/02/1997,7.801,SF43718,tipo_cambio_interbancario
19/02/1997,7.7887,SF43718,tipo_cambio_interbancario
20/02/1997,7.746,SF43718,tipo_cambio_interbancario
21/02/1997,7.7617,SF43718,tipo_cambio_interbancario
24/02/1997,7.7502,SF43718,tipo_cambio_interbancario
25/02/1997,7.7556,SF43718,tipo_cambio_interbancario
26/02/1997,7.7844,SF43718,tipo_cambio_interbancario
27/02/1997,7.8358,SF43718,tipo_cambio_interbancario
28/02/1997,7.974,SF43718,tipo_cambio_interbancario
03/03/1997,8.0117,SF43718,tipo_cambio_interbancario
04/03/1997,7.9737,SF43718,tipo_cambio_interbancario
05/03/1997,8.0438,SF43718,tipo_cambio_interbancario
06/03/1997,8.0092,SF43718,tipo_cambio_interbancario
07/03/1997,8.0152,SF43718,tipo_cambio_interbancario
10/03/1997,7.959,SF43718,tipo_cambio_interbancario
11/03/1997,7.978,SF43718,tipo_cambio_interbancario
12/03/1997,7.9611,SF43718,tipo_cambio_interbancario
13/03/1997,7.9987,SF43718,tipo_cambio_interbancario
14/03/1997,7.9789,SF43718,tipo_cambio_interbancario
17/03/1997,7.992,SF43718,tipo_cambio_interbancario
18/03/1997,7.9492,SF43718,tipo_cambio_interbancario
19/03/1997,7.9233,SF43718,tipo_cambio_interbancario
20/03/1997,7.9407,SF43718,tipo_cambio_interbancario
24/03/1997,7.8958,SF43718,tipo_cambio_interbancario
25/03/1997,7.8905,SF43718,tipo_cambio_interbancario
26/03/1997,7.9126,SF43718,tipo_cambio_interbancario
31/03/1997,7.9313,SF43718,tipo_cambio_interbancario
01/04/1997,7.9117,SF43718,tipo_cambio_interbancario
02/04/1997,7.9248,SF43718,tipo_cambio_interbancario
03/04/1997,7.972,SF43718,tipo_cambio_interbancario
04/04/1997,7.9592,SF43718,tipo_cambio_interbancario
07/04/1997,7.9061,SF43718,tipo_cambio_interbancario
08/04/1997,7.8851,SF43718,tipo_cambio_interbancario
09/04/1997,7.8913,SF43718,tipo_cambio_interbancario
10/04/1997,7.9153,SF43718,tipo_cambio_interbancario
11/04/1997,7.9222,SF43718,tipo_cambio_interbancario
14/04/1997,7.9064,SF43718,tipo_cambio_interbancario
15/04/1997,7.8877,SF43718,tipo_cambio_interbancario
16/04/1997,7.8978,SF43718,tipo_cambio_interbancario
17/04/1997,7.8852,SF43718,tipo_cambio_interbancario
18/04/1997,7.8738,SF43718,tipo_cambio_interbancario
21/04/1997,7.8773,SF43718,tipo_cambio_interbancario
22/04/1997,7.8703,SF43718,tipo_cambio_interbancario
23/04/1997,7.8783,SF43718,tipo_cambio_interbancario
24/04/1997,7.8545,SF43718,tipo_cambio_interbancario
25/04/1997,7.8917,SF43718,tipo_cambio_interbancario
28/04/1997,7.9267,SF43718,tipo_cambio_interbancario
29/04/1997,7.9743,SF43718,tipo_cambio_interbancario
30/04/1997,7.9519,SF43718,tipo_cambio_interbancario
02/05/1997,7.9113,SF43718,tipo_cambio_interbancario
06/05/1997,7.8781,SF43718,tipo_cambio_interbancario
07/05/1997,7.9203,SF43718,tipo_cambio_interbancario
08/05/1997,7.9253,SF43718,tipo_cambio_interbancario
09/05/1997,7.9028,SF43718,tipo_cambio_interbancario
12/05/1997,7.9243,SF43718,tipo_cambio_interbancario
13/05/1997,7.9065,SF43718,tipo_cambio_interbancario
14/05/1997,7.8925,SF43718,tipo_cambio_interbancario
15/05/1997,7.9031,SF43718,tipo_cambio_interbancario
16/05/1997,7.8942,SF43718,tipo_cambio_interbancario
19/05/1997,7.8934,SF43718,tipo_cambio_interbancario
20/05/1997,7.8878,SF43718,tipo_cambio_interbancario
21/05/1997,7.8655,SF43718,tipo_cambio_interbancario
22/05/1997,7.8689,SF43718,tipo_cambio_interbancario
23/05/1997,7.8731,SF43718,tipo_cambio_interbancario
26/05/1997,7.9059,SF43718,tipo_cambio_interbancario
27/05/1997,7.9263,SF43718,tipo_cambio_interbancario
28/05/1997,7.9085,SF43718,tipo_cambio_interbancario
29/05/1997,7.9082,SF43718,tipo_cambio_interbancario
30/05/1997,7.9167,SF43718,tipo_cambio_interbancario
02/06/1997,7.9183,SF43718,tipo_cambio_interbancario
03/06/1997,7.9118,SF43718,tipo_cambio_interbancario
04/06/1997,7.9283,SF43718,tipo_cambio_interbancario
05/06/1997,7.9482,SF43718,tipo_cambio_interbancario
06/06/1997,7.987,SF43718,tipo_cambio_interbancario
09/06/1997,7.9878,SF43718,tipo_cambio_interbancario
10/06/1997,7.9689,SF43718,tipo_cambio_interbancario
11/06/1997,7.9753,SF43718,tipo_cambio_interbancario
12/06/1997,7.9633,SF43718,tipo_cambio_interbancario
13/06/1997,7.9581,SF43718,tipo_cambio_interbancario
16/06/1997,7.9537,SF43718,tipo_cambio_interbancario
17/06/1997,7.9424,SF43718,tipo_cambio_interbancario
18/06/1997,7.9098,SF43718,tipo_cambio_interbancario
19/06/1997,7.9168,SF43718,tipo_cambio_interbancario
20/06/1997,7.9582,SF43718,tipo_cambio_interbancario
23/06/1997,7.977,SF43718,tipo_cambio_interbancario
24/06/1997,7.9413,SF43718,tipo_cambio_interbancario
25/06/1997,7.9483,SF43718,tipo_cambio_interbancario
26/06/1997,7.9577,SF43718,tipo_cambio_interbancario
27/06/1997,7.9517,SF43718,tipo_cambio_interbancario
30/06/1997,7.9504,SF43718,tipo_cambio_interbancario
01/07/1997,7.9298,SF43718,tipo_cambio_interbancario
02/07/1997,7.9395,SF43718,tipo_cambio_interbancario
03/07/1997,7.9497,SF43718,tipo_cambio_interbancario
04/07/1997,7.966,SF43718,tipo_cambio_interbancario
07/07/1997,7.9072,SF43718,tipo_cambio_interbancario
08/07/1997,7.9147,SF43718,tipo_cambio_interbancario
09/07/1997,7.8953,SF43718,tipo_cambio_interbancario
10/07/1997,7.8913,SF43718,tipo_cambio_interbancario
11/07/1997,7.8526,SF43718,tipo_cambio_interbancario
14/07/1997,7.8693,SF43718,tipo_cambio_interbancario
15/07/1997,7.8861,SF43718,tipo_cambio_interbancario
16/07/1997,7.9282,SF43718,tipo_cambio_interbancario
17/07/1997,7.8557,SF43718,tipo_cambio_interbancario
18/07/1997,7.9097,SF43718,tipo_cambio_interbancario
21/07/1997,7.8868,SF43718,tipo_cambio_interbancario
22/07/1997,7.8571,SF43718,tipo_cambio_interbancario
23/07/1997,7.8373,SF43718,tipo_cambio_interbancario
24/07/1997,7.8313,SF43718,tipo_cambio_interbancario
25/07/1997,7.7717,SF43718,tipo_cambio_interbancario
28/07/1997,7.7808,SF43718,tipo_cambio_interbancario
29/07/1997,7.8088,SF43718,tipo_cambio_interbancario
30/07/1997,7.7658,SF43718,tipo_cambio_interbancario
31/07/1997,7.8248,SF43718,tipo_cambio_interbancario
01/08/1997,7.8244,SF43718,tipo_cambio_interbancario
04/08/1997,7.831,SF43718,tipo_cambio_interbancario
05/08/1997,7.8051,SF43718,tipo_cambio_interbancario
06/08/1997,7.7806,SF43718,tipo_cambio_interbancario
07/08/1997,7.7895,SF43718,tipo_cambio_interbancario
08/08/1997,7.8263,SF43718,tipo_cambio_interbancario
11/08/1997,7.8059,SF43718,tipo_cambio_interbancario
12/08/1997,7.782,SF43718,tipo_cambio_interbancario
13/08/1997,7.7828,SF43718,tipo_cambio_interbancario
14/08/1997,7.766,SF43718,tipo_cambio_interbancario
15/08/1997,7.7646,SF43718,tipo_cambio_interbancario
18/08/1997,7.7757,SF43718,tipo_cambio_interbancario
19/08/1997,7.7575,SF43718,tipo_cambio_interbancario
20/08/1997,7.7615,SF43718,tipo_cambio_interbancario
21/08/1997,7.7597,SF43718,tipo_cambio_interbancario
22/08/1997,7.7905,SF43718,tipo_cambio_interbancario
25/08/1997,7.7583,SF43718,tipo_cambio_interbancario
26/08/1997,7.7637,SF43718,tipo_cambio_interbancario
27/08/1997,7.7548,SF43718,tipo_cambio_interbancario
28/08/1997,7.7746,SF43718,tipo_cambio_interbancario
29/08/1997,7.7853,SF43718,tipo_cambio_interbancario
02/09/1997,7.777,SF43718,tipo_cambio_interbancario
03/09/1997,7.7687,SF43718,tipo_cambio_interbancario
04/09/1997,7.7882,SF43718,tipo_cambio_interbancario
05/09/1997,7.807,SF43718,tipo_cambio_interbancario
08/09/1997,7.784,SF43718,tipo_cambio_interbancario
09/09/1997,7.7791,SF43718,tipo_cambio_interbancario
10/09/1997,7.7769,SF43718,tipo_cambio_interbancario
11/09/1997,7.7847,SF43718,tipo_cambio_interbancario
12/09/1997,7.7794,SF43718,tipo_cambio_interbancario
15/09/1997,7.7677,SF43718,tipo_cambio_interbancario
17/09/1997,7.7546,SF43718,tipo_cambio_interbancario
18/09/1997,7.756,SF43718,tipo_cambio_interbancario
19/09/1997,7.7558,SF43718,tipo_cambio_interbancario
22/09/1997,7.7245,SF43718,tipo_cambio_interbancario
23/09/1997,7.7681,SF43718,tipo_cambio_interbancario
24/09/1997,7.8243,SF43718,tipo_cambio_interbancario
25/09/1997,7.8072,SF43718,tipo_cambio_interbancario
26/09/1997,7.8199,SF43718,tipo_cambio_interbancario
29/09/1997,7.8158,SF43718,tipo_cambio_interbancario
30/09/1997,7.7707,SF43718,tipo_cambio_interbancario
01/10/1997,7.7536,SF43718,tipo_cambio_interbancario
02/10/1997,7.753,SF43718,tipo_cambio_interbancario
03/10/1997,7.7562,SF43718,tipo_cambio_interbancario
06/10/1997,7.7601,SF43718,tipo_cambio_interbancario
07/10/1997,7.7497,SF43718,tipo_cambio_interbancario
08/10/1997,7.7603,SF43718,tipo_cambio_interbancario
09/10/1997,7.77,SF43718,tipo_cambio_interbancario
10/10/1997,7.7592,SF43718,tipo_cambio_interbancario
13/10/1997,7.7483,SF43718,tipo_cambio_interbancario
14/10/1997,7.7427,SF43718,tipo_cambio_interbancario
15/10/1997,7.7403,SF43718,tipo_cambio_interbancario
16/10/1997,7.7336,SF43718,tipo_cambio_interbancario
17/10/1997,7.7484,SF43718,tipo_cambio_interbancario
20/10/1997,7.727,SF43718,tipo_cambio_interbancario
21/10/1997,7.7196,SF43718,tipo_cambio_interbancario
22/10/1997,7.7229,SF43718,tipo_cambio_interbancario
23/10/1997,7.763,SF43718,tipo_cambio_interbancario
24/10/1997,7.8272,SF43718,tipo_cambio_interbancario
27/10/1997,8.14,SF43718,tipo_cambio_interbancario
28/10/1997,8.2967,SF43718,tipo_cambio_interbancario
29/10/1997,8.1033,SF43718,tipo_cambio_interbancario
30/10/1997,8.3433,SF43718,tipo_cambio_interbancario
31/10/1997,8.3683,SF43718,tipo_cambio_interbancario
03/11/1997,8.2367,SF43718,tipo_cambio_interbancario
04/11/1997,8.2535,SF43718,tipo_cambio_interbancario
05/11/1997,8.1659,SF43718,tipo_cambio_interbancario
06/11/1997,8.365,SF43718,tipo_cambio_interbancario
07/11/1997,8.3767,SF43718,tipo_cambio_interbancario
10/11/1997,8.2627,SF43718,tipo_cambio_interbancario
11/11/1997,8.31,SF43718,tipo_cambio_interbancario
12/11/1997,8.3583,SF43718,tipo_cambio_interbancario
13/11/1997,8.38,SF43718,tipo_cambio_interbancario
14/11/1997,8.3275,SF43718,tipo_cambio_interbancario
17/11/1997,8.2425,SF43718,tipo_cambio_interbancario
18/11/1997,8.2642,SF43718,tipo_cambio_interbancario
19/11/1997,8.2883,SF43718,tipo_cambio_interbancario
21/11/1997,8.1773,SF43718,tipo_cambio_interbancario
24/11/1997,8.2352,SF43718,tipo_cambio_interbancario
25/11/1997,8.2358,SF43718,tipo_cambio_interbancario
26/11/1997,8.2,SF43718,tipo_cambio_interbancario
27/11/1997,8.2165,SF43718,tipo_cambio_interbancario
28/11/1997,8.2135,SF43718,tipo_cambio_interbancario
01/12/1997,8.181,SF43718,tipo_cambio_interbancario
02/12/1997,8.1538,SF43718,tipo_cambio_interbancario
03/12/1997,8.1306,SF43718,tipo_cambio_interbancario
04/12/1997,8.1057,SF43718,tipo_cambio_interbancario
05/12/1997,8.144,SF43718,tipo_cambio_interbancario
08/12/1997,8.1105,SF43718,tipo_cambio_interbancario
09/12/1997,8.1148,SF43718,tipo_cambio_interbancario
10/12/1997,8.1394,SF43718,tipo_cambio_interbancario
11/12/1997,8.1998,SF43718,tipo_cambio_interbancario
15/12/1997,8.1376,SF43718,tipo_cambio_interbancario
16/12/1997,8.0916,SF43718,tipo_cambio_interbancario
17/12/1997,8.0787,SF43718,tipo_cambio_interbancario
18/12/1997,8.074,SF43718,tipo_cambio_interbancario
19/12/1997,8.1318,SF43718,tipo_cambio_interbancario
22/12/1997,8.1156,SF43718,tipo_cambio_interbancario
23/12/1997,8.1268,SF43718,tipo_cambio_interbancario
24/12/1997,8.1648,SF43718,tipo_cambio_interbancario
26/12/1997,8.143,SF43718,tipo_cambio_interbancario
29/12/1997,8.0833,SF43718,tipo_cambio_interbancario
30/12/1997,8.064,SF43718,tipo_cambio_interbancario
31/12/1997,8.0681,SF43718,tipo_cambio_interbancario
02/01/1998,8.0585,SF43718,tipo_cambio_interbancario
05/01/1998,8.0423,SF43718,tipo_cambio_interbancario
06/01/1998,8.0422,SF43718,tipo_cambio_interbancario
07/01/1998,8.0598,SF43718,tipo_cambio_interbancario
08/01/1998,8.0775,SF43718,tipo_cambio_interbancario
09/01/1998,8.0857,SF43718,tipo_cambio_interbancario
12/01/1998,8.2775,SF43718,tipo_cambio_interbancario
13/01/1998,8.1628,SF43718,tipo_cambio_interbancario
14/01/1998,8.1662,SF43718,tipo_cambio_interbancario
15/01/1998,8.2762,SF43718,tipo_cambio_interbancario
16/01/1998,8.1978,SF43718,tipo_cambio_interbancario
19/01/1998,8.1803,SF43718,tipo_cambio_interbancario
20/01/1998,8.2145,SF43718,tipo_cambio_interbancario
21/01/1998,8.2682,SF43718,tipo_cambio_interbancario
22/01/1998,8.332,SF43718,tipo_cambio_interbancario
23/01/1998,8.2939,SF43718,tipo_cambio_interbancario
26/01/1998,8.281,SF43718,tipo_cambio_interbancario
27/01/1998,8.2662,SF43718,tipo_cambio_interbancario
28/01/1998,8.3603,SF43718,tipo_cambio_interbancario
29/01/1998,8.464,SF43718,tipo_cambio_interbancario
30/01/1998,8.4643,SF43718,tipo_cambio_interbancario
02/02/1998,8.4367,SF43718,tipo_cambio_interbancario
03/02/1998,8.4323,SF43718,tipo_cambio_interbancario
04/02/1998,8.4135,SF43718,tipo_cambio_interbancario
06/02/1998,8.4222,SF43718,tipo_cambio_interbancario
09/02/1998,8.4529,SF43718,tipo_cambio_interbancario
10/02/1998,8.485,SF43718,tipo_cambio_interbancario
11/02/1998,8.4522,SF43718,tipo_cambio_interbancario
12/02/1998,8.4495,SF43718,tipo_cambio_interbancario
13/02/1998,8.4652,SF43718,tipo_cambio_interbancario
16/02/1998,8.4629,SF43718,tipo_cambio_interbancario
17/02/1998,8.4578,SF43718,tipo_cambio_interbancario
18/02/1998,8.5427,SF43718,tipo_cambio_interbancario
19/02/1998,8.5449,SF43718,tipo_cambio_interbancario
20/02/1998,8.5892,SF43718,tipo_cambio_interbancario
23/02/1998,8.6379,SF43718,tipo_cambio_interbancario
24/02/1998,8.614,SF43718,tipo_cambio_interbancario
25/02/1998,8.5832,SF43718,tipo_cambio_interbancario
26/02/1998,8.5583,SF43718,tipo_cambio_interbancario
27/02/1998,8.5253,SF43718,tipo_cambio_interbancario
02/03/1998,8.4957,SF43718,tipo_cambio_interbancario
03/03/1998,8.5347,SF43718,tipo_cambio_interbancario
04/03/1998,8.5825,SF43718,tipo_cambio_interbancario
05/03/1998,8.6202,SF43718,tipo_cambio_interbancario
06/03/1998,8.5978,SF43718,tipo_cambio_interbancario
09/03/1998,8.6273,SF43718,tipo_cambio_interbancario
10/03/1998,8.6273,SF43718,tipo_cambio_interbancario
11/03/1998,8.669,SF43718,tipo_cambio_interbancario
12/03/1998,8.5673,SF43718,tipo_cambio_interbancario
13/03/1998,8.5595,SF43718,tipo_cambio_interbancario
16/03/1998,8.5927,SF43718,tipo_cambio_interbancario
17/03/1998,8.6048,SF43718,tipo_cambio_interbancario
18/03/1998,8.5641,SF43718,tipo_cambio_interbancario
19/03/1998,8.5638,SF43718,tipo_cambio_interbancario
20/03/1998,8.5784,SF43718,tipo_cambio_interbancario
23/03/1998,8.5368,SF43718,tipo_cambio_interbancario
24/03/1998,8.541,SF43718,tipo_cambio_interbancario
25/03/1998,8.5282,SF43718,tipo_cambio_interbancario
26/03/1998,8.5252,SF43718,tipo_cambio_interbancario
27/03/1998,8.5165,SF43718,tipo_cambio_interbancario
30/03/1998,8.5353,SF43718,tipo_cambio_interbancario
31/03/1998,8.5192,SF43718,tipo_cambio_interbancario
01/04/1998,8.5096,SF43718,tipo_cambio_interbancario
02/04/1998,8.5214,SF43718,tipo_cambio_interbancario
03/04/1998,8.541,SF43718,tipo_cambio_interbancario
06/04/1998,8.52,SF43718,tipo_cambio_interbancario
07/04/1998,8.5274,SF43718,tipo_cambio_interbancario
08/04/1998,8.5106,SF43718,tipo_cambio_interbancario
13/04/1998,8.513,SF43718,tipo_cambio_interbancario
14/04/1998,8.4928,SF43718,tipo_cambio_interbancario
15/04/1998,8.4716,SF43718,tipo_cambio_interbancario
16/04/1998,8.5009,SF43718,tipo_cambio_interbancario
17/04/1998,8.4945,SF43718,tipo_cambio_interbancario
20/04/1998,8.4728,SF43718,tipo_cambio_interbancario
21/04/1998,8.455,SF43718,tipo_cambio_interbancario
22/04/1998,8.4616,SF43718,tipo_cambio_interbancario
23/04/1998,8.4703,SF43718,tipo_cambio_interbancario
